123 123
50.73675442976628 -59.15663614176116 31.26729632476936
49.50992331857913 -59.33296985751615 30.55544784481348
48.29390454122023 -59.53609572407635 29.73544108245693
47.08857383548914 -59.76570582904562 28.80851906130503
45.89306158732222 -60.01964533411648 27.78338073247541
44.70602437332397 -60.29458533705657 26.67346467170424
43.53148558673721 -60.60049550401097 25.4385239434544
42.37510181278449 -60.9513924281337 24.02197441412358
41.232509670441 -61.33646397910323 22.46746399586246
40.10428136162037 -61.75712803026769 20.76926882024705
38.99326644822483 -62.22044558190784 18.89888405883218
37.905500116773 -62.74137137274465 16.7959383414508
36.85023067851611 -63.34282202315316 14.36791866620861
35.83946955156938 -64.0545609247076 11.49467203253087
34.87899707723059 -64.89091132881316 8.118376346117382
33.93695705773794 -65.77293597104173 4.557696539846267
32.99421067350363 -66.65321029451594 1.004082663876965
32.04977062856986 -67.52928785404049 -2.532589131411099
31.10127566165099 -68.39531762157156 -6.02869860186109
30.14727160104201 -69.24769626888892 -9.469699330724314
29.18714325939638 -70.08489940797173 -12.84943745632612
28.22063698374265 -70.90629850581586 -16.16537562917789
27.24764846060177 -71.71163508145656 -19.41647037735598
26.26808262114719 -72.50067356148426 -22.60177070534212
25.28172573458261 -73.2728843370443 -25.71913861441967
24.2881110430549 -74.02711081724573 -28.76390501754549
23.28635277878121 -74.76115813607746 -31.72720937419896
179.1563467531794 -70.42492400595789 -6.416429513261116
177.6724015119231 -69.96414822635457 -4.556305730784245
176.1797379696842 -69.48176915199174 -2.608970761994882
174.6799287824879 -68.98168370633604 -0.5901562497875101
173.1740097712776 -68.46645857585627 1.489776248753461
171.6627533745151 -67.93800780502384 3.623099852571272
170.1468268450713 -67.39798479631745 5.803139876472945
168.6269122800039 -66.84807973499841 8.023073145409638
167.1038424354987 -66.29035612832649 10.27456940614272
165.5787802240514 -65.72769558609076 12.54599577530681
164.0535027304418 -65.16450159085322 14.81957566176322
162.5316941123122 -64.60990320843902 17.05845558230812
161.0230255383687 -64.08786486823479 19.16589259382556
159.5470305489435 -63.64678921546292 20.94648816302631
158.0823652702915 -63.23378773471784 22.6137500081525
156.6178942602244 -62.82126763692673 24.27906853958679
155.1646517677299 -62.43657096199121 25.83206560611026
153.7369916085939 -62.11526538689903 27.12915666014623
152.3384074936699 -61.86600806463832 28.13539330189908
150.9524700421581 -61.64808822406235 29.01512243709033
149.5736044376951 -61.44769188910634 29.82411024646263
148.2038296305841 -61.26982186692058 30.54216070198954
146.8467295036275 -61.12335874980261 31.13342339298213
145.4984632281447 -60.99878525287518 31.63631901932831
144.1564312231803 -60.88965980985986 32.07685179210144
142.8196943936658 -60.79365541373801 32.46441569702913
141.4863575407292 -60.70607590410734 32.8179688478769
140.1594771915588 -60.63449512567826 33.10693609444456
138.8371695529434 -60.57424518041825 33.35016145703119
137.5251857497502 -60.53957692361851 33.49011510004237
136.2138383532154 -60.50648563469918 33.62370261968454
134.9118025815882 -60.49646785264068 33.6641437962363
133.6077304520422 -60.4814041286682 33.72495513323079
132.3117882657465 -60.48648579319875 33.70444076275885
131.0123222293083 -60.48283562185267 33.71917628235701
129.7082955029183 -60.46788440348919 33.77953344105428
128.4009343245675 -60.44467066371408 33.87324589588535
127.0915131366715 -60.41635237506819 33.9875651038784
125.7787679346183 -60.37979742908523 34.13513519631511
124.4599183498076 -60.3281162813097 34.3437688449023
123.1336754250267 -60.25811499264412 34.6263597874069
121.8007280066514 -60.17150047260375 34.97601733399915
120.4607777573138 -60.06753346361103 35.3957258225322
119.1124096891048 -59.94270773195599 35.89963970512484
117.750754153406 -59.7849566542609 36.53647120605379
116.3733644691363 -59.58821753864552 37.33069504350326
114.980246911354 -59.35250593423299 38.28224844660919
113.5714657896993 -59.07798119547958 39.39048811112937
112.1402667738513 -58.74790659935941 40.72297916942824
110.6737306428474 -58.33026928705692 42.40895558444564
109.1649714124649 -57.80800630706963 44.5172994530547
107.6126430488898 -57.17778228874541 47.06147546360869
106.0458703927681 -56.51176639881152 49.75014108178536
104.5383088611478 -55.99247122636382 51.84650409195864
103.1300733472243 -55.71929846257234 52.94928591582963
101.7853822701202 -55.60358403859277 53.41641800379229
100.4754954684105 -55.5741119939035 53.53539485472048
99.19593362274506 -55.61978291172383 53.35102413872147
97.95593919337091 -55.76349891408205 52.7708513828412
96.76159622850437 -56.02033581531295 51.73401644203217
95.60935872743659 -56.38150689210048 50.27599078361371
94.47894685363463 -56.79676023331037 48.59963831482362
93.35506478289216 -57.22819393586282 46.85796671192749
92.22809632413757 -57.65197980082739 45.14716896397492
91.08748554654852 -58.04196102478204 43.57283849464413
89.9306535501899 -58.39174728746184 42.16077263797068
88.75996757264349 -58.70720442572403 40.88729136751903
87.57637808946259 -58.99068764657271 39.74288685593685
86.37758896670852 -59.23650730263601 38.75052786342914
85.16523714943099 -59.44871962074629 37.89383964910624
83.94122410725586 -59.63203629976063 37.1538013714037
82.70420331213779 -59.78312074436609 36.54388266256316
81.45554356632073 -59.90536474365247 36.05039107641383
80.19694619342911 -60.00298404976495 35.65630787813285
78.93168338554008 -60.08408690891487 35.32890057122658
77.66004823707081 -60.14939958703909 35.06523726430903
76.38097183440596 -60.19627339583269 34.87601055046409
75.09527659174398 -60.22674621668551 34.75299362702374
73.80522476562294 -60.24642375118617 34.67355661772456
72.51062889655432 -60.25484148862698 34.63957472391421
71.21333863333396 -60.25658271980625 34.63254547958835
69.9143664725442 -60.25415633522646 34.64234064649418
68.61373763816766 -60.24762483797392 34.66870790344613
67.31267481834209 -60.2400179573754 34.69941641751699
66.01187636131013 -60.23306614791127 34.72748044927893
64.71302758478734 -60.23094550025365 34.73604137482229
63.41649665618274 -60.2345683055801 34.72141633018039
62.12572892175004 -60.25247187302762 34.64914071789195
60.83615305002419 -60.27332878670801 34.56494262658316
59.54799423124047 -60.29769705110418 34.46656942611354
58.26544069922517 -60.33595479493988 34.31212524237134
56.98677474802915 -60.38384567193944 34.11879268625819
55.71281269095891 -60.44339244513935 33.87840598648766
54.44682678079255 -60.5227035110528 33.55823203976166
53.19350916389175 -60.63340565580286 33.11133421803332
51.94508758975906 -60.75623982665148 32.61546014522304
50.70241492793446 -60.89331937023542 32.06207836956281
49.47217335255789 -61.06120221198619 31.38434555369583
48.25727697335992 -61.26710929685444 30.55311118227688
47.05090167235119 -61.49413097321479 29.63663848990391
45.85548352976213 -61.74830366483569 28.61055880116176
44.67315657770905 -62.03491534295439 27.45352489795838
43.50378980096772 -62.35364136168964 26.16684735596041
42.34987680065626 -62.7106606772449 24.72558210498564
41.2126573145238 -63.10904526661275 23.11732776085714
40.08934757191591 -63.54189715527856 21.36993102692333
38.98139208438838 -64.01279573434019 19.46894211914104
37.89318688240948 -64.53263403698679 17.37038652540612
36.8446195859857 -65.15069209127115 14.87532377133837
35.8611091320841 -65.92995611305936 11.72948233642603
34.91342222494217 -66.7979881919922 8.225289656679472
33.9705260054788 -67.6778912350235 4.673174617260107
33.03192050279873 -68.5684263518485 1.078138542940129
32.09040250287393 -69.45174451934682 -2.487763146119756
31.14393302291563 -70.32279329137478 -6.004134032297294
30.19157377809566 -71.17924766862934 -9.461588234891668
29.23277752888635 -72.01975163268023 -12.85465159001906
28.2673213970721 -72.84375290805441 -16.18109459520429
27.29512084097686 -73.6510420068301 -19.44007156045637
26.31607570802603 -74.44137075845126 -22.63058063634362
25.329945793999 -75.21414395490656 -25.75021900434627
24.33621209351361 -75.96807553985448 -28.79379493327558
23.33390119543921 -76.70075347365298 -31.75157116587869
179.1334392700429 -72.18993491782126 -5.736004602638104
177.6541038931904 -71.74058203583118 -3.92199436268867
176.1643691602809 -71.26546033091879 -2.003956952719788
174.6661456033283 -70.76930395786323 -0.001003867486772392
173.1607161972022 -70.25529203199234 2.074030997890776
171.6490385671266 -69.72579747665863 4.211568296237411
170.1319341252089 -69.1828556893468 6.403391251766352
168.6102392244396 -68.62853908992808 8.641133631568588
167.0849663890189 -68.06535663729426 10.91466692127424
165.5575601061927 -67.49688766230833 13.2095415800008
164.0305175919039 -66.92932007844553 15.50077737760144
162.5082986877647 -66.37370503812426 17.74376148426054
161.0011767282968 -65.8554990923726 19.83572735259596
159.513823539244 -65.3862786743514 21.72994162640473
158.028658300175 -64.92247983201889 23.60226932906049
156.556762809061 -64.49156242806275 25.34185666593802
155.1044471641607 -64.10916241182292 26.88558226106589
153.6799292111819 -63.79564298748831 28.15124109830931
152.2815678646748 -63.54693766862539 29.15524933593695
150.8971523435531 -63.33278905720115 30.0197542485356
149.5224497445313 -63.14270833692636 30.78709854918261
148.15907877677 -62.98070654747538 31.44108991479875
146.8075306861643 -62.84800095926384 31.97681429879151
145.4620404843383 -62.73030636426847 32.45194021664419
144.1230297998334 -62.62866752633437 32.8622500202916
142.7900256070301 -62.54191232351846 33.2124754946901
141.4633330385786 -62.47079685160101 33.49956432718616
140.1422387105509 -62.41355339881149 33.73065266262545
138.8262189740235 -62.36888440246278 33.91097868261419
137.5142750823522 -62.3343150434152 34.05053308141802
136.2041095508293 -62.30415232719224 34.17229813129926
134.895602314466 -62.27809874177305 34.27747487018146
133.59119104427 -62.26219465275204 34.34167870973775
132.2881901413635 -62.24978534790174 34.39177431826742
130.9849386196273 -62.23675502842237 34.44437692506364
129.6768598061815 -62.21176304280199 34.54526805015995
128.364138373326 -62.17526699512388 34.6926003737189
127.0512472923456 -62.13835057213834 34.8416297268128
125.7356822180641 -62.09480819467116 35.01740765493631
124.4143727104158 -62.03703154295182 35.25064848200768
123.0886277242602 -61.96826410876491 35.52825842907213
121.7562920441062 -61.883165430063 35.87179661642696
120.415330970931 -61.77669367555293 36.30161661018929
119.063804314333 -61.64404119920114 36.83712658483688
117.6984840473826 -61.47720919283017 37.5106172422162
116.3195156190066 -61.27655806794013 38.32063362305431
114.9235554057966 -61.03380257697046 39.30062276754485
113.5100355190356 -60.74753553434555 40.45626539823471
112.0757071586922 -60.4097066576996 41.82006001514048
110.6119124690104 -59.99886243100562 43.47861315694011
109.1064393224337 -59.48474211977812 45.55408556727674
107.528535403924 -58.79114379803205 48.35409978418787
105.9472404754606 -58.08914280841537 51.1880350599603
104.4466068111702 -57.58701437066259 53.21509700682947
103.0454520844288 -57.3313872654692 54.2470480746539
101.7029476367302 -57.22109114485686 54.69230680164736
100.3938458974289 -57.19356442582698 54.80343049126405
99.11557970260802 -57.24244586908685 54.6060990794376
97.87574584963463 -57.38655976770065 54.02432004058767
96.68431760710902 -57.65061913188514 52.95832845635273
95.53759940481794 -58.02546661633028 51.44509197248061
94.41389729853475 -58.45734625729051 49.70162014336873
93.29536509792942 -58.9020365360622 47.90643254898622
92.17251835515302 -59.3360357035216 46.15440432037875
91.03213051894915 -59.72656935947731 44.57784371667727
89.87488433443824 -60.07532929503714 43.16992108013126
88.70390026623255 -60.39004778704367 41.8994216796643
87.52140642394301 -60.67624592369627 40.74405721819407
86.32437541945973 -60.92642206473296 39.73411136095713
85.11378046405451 -61.14298775455664 38.8598488499475
83.89104165858853 -61.32946189638361 38.10706408700527
82.65660902154477 -61.48695960227609 37.47125543266725
81.41117853871685 -61.61720547270191 36.94546077976148
80.15590935789538 -61.72307178863001 36.51808490465413
78.89311593601883 -61.8102936006262 36.16597575735814
77.62305927506685 -61.87951765200801 35.88652247448914
76.34545262840175 -61.93003340597983 35.68259344973771
75.0605032028634 -61.96235430566736 35.55211594453004
73.77146446861127 -61.98454220566227 35.46254474247354
72.47879769140613 -61.99774008781061 35.40926569537987
71.18246756121664 -62.00186045651674 35.39263201764918
69.88397280647789 -62.00061704825312 35.39765158115077
68.58637629471406 -62.00159941858432 35.39368581190918
67.28704135163551 -61.99827408673512 35.40710997422708
65.98653220790774 -61.99203917389858 35.43227993792813
64.687434000954 -61.98930045637393 35.44333597391218
63.3921301840555 -61.99596395230688 35.41643584633013
62.1017345440809 -62.01478954186273 35.34043808689856
60.81265637309969 -62.03687972059072 35.25126137964051
59.52502444807766 -62.06255358813728 35.14761753870259
58.24339396028248 -62.10309856619519 34.98393992959258
56.96585084616044 -62.15377174909634 34.77937537386846
55.69220117517267 -62.21409259153676 34.53586380367888
54.42526736509566 -62.29105483269441 34.225171919557
53.16960283154023 -62.39594149431804 33.80175084931709
51.92222440539652 -62.52136050750276 33.29544192529292
50.68108933168722 -62.66225007890478 32.72667929918522
49.45179149091649 -62.83247142409788 32.03950608722795
48.23490151147183 -63.03343851735062 31.22821416134417
47.0270338029101 -63.25676211993206 30.32667036777567
45.83123086828527 -63.50998132580034 29.30443984299325
44.65016212868602 -63.79971075983909 28.13481974886703
43.48460483341961 -64.12787638743176 26.81003508034695
42.33269445485678 -64.48985804920822 25.34873713965491
41.2022798963321 -64.90510473787299 23.67241152678274
40.08500531046747 -65.35291129147747 21.86464372053715
38.97600455945548 -65.82121978616425 19.97411082576041
37.88805151013278 -66.34168290414651 17.87303289053824
36.83505930468826 -66.94877636635899 15.42223352742934
35.86052736039071 -67.75028846031546 12.18657797905035
34.94492838755858 -68.69783202943039 8.361402252000874
34.01818933290181 -69.61777131282612 4.647663346579749
33.08501246757757 -70.52175818511759 0.998323354029802
32.14656064735635 -71.41267411553311 -2.598250041574039
31.20209520723088 -72.28868874768762 -6.134667802889383
30.25098884182867 -73.14824766600164 -9.604654848815079
29.29303167441972 -73.99083081170885 -13.00611173375956
28.32816722809349 -74.8162982392671 -16.33847350608685
27.35638197185637 -75.62461641988875 -19.60160481212332
26.37761281641951 -76.41562902305566 -22.79487455508171
25.39163501077996 -77.1887791326681 -25.91603449855888
24.39792633188219 -77.94277271923149 -28.95986072423296
23.39548707470553 -78.67513258882019 -31.91635295097331
179.1282999471484 -73.99897399569933 -5.233318718956665
177.6528143842824 -73.55916066349658 -3.457819060969232
176.1657213314225 -73.09058484325384 -1.566206989057039
174.6691428322141 -72.59850479967878 0.4202902021378061
173.1645447610005 -72.08655285925359 2.487009031644116
171.6530326302068 -71.55746839870261 4.622890802324521
170.1355470493486 -71.01358217773155 6.818526379079894
168.6130188659506 -70.45720076656664 9.064604278266803
167.0865336728486 -69.89101418268945 11.35026506300605
165.5575635814024 -69.31867020744106 13.66078286200011
164.0283418562777 -68.74570270286536 15.97381781092854
162.5024373600721 -68.1809550423275 18.2536697496615
160.9844489338653 -67.63582280848 20.45433540448728
159.4778662696878 -67.11895319596628 22.54090657684185
157.984580430741 -66.63503211730159 24.49446652306245
156.5127426361151 -66.20425768090628 26.23347670859788
155.0630063678508 -65.82824916616065 27.7514002011396
153.6403599013014 -65.51936714457756 28.99833812567767
152.2398035647479 -65.26522280530746 30.02430335770488
150.8564465854098 -65.05369718088556 30.8782194313934
149.4843939002637 -64.87018274808526 31.61905602908821
148.1232737936515 -64.71375842343554 32.25053150871074
146.7726485594032 -64.58333960393564 32.77702434657296
145.4275221538245 -64.46654646870576 33.24851112620948
144.0897907207955 -64.36807751980804 33.64602428071616
142.7607541915253 -64.29115388910358 33.95656029678766
141.436424470426 -64.22589337538432 34.22001301933307
140.1170813245955 -64.17298922049838 34.43358387319748
138.8021955052809 -64.13112998580264 34.60256705637723
137.4902141308582 -64.09646774731338 34.74249640383492
136.1797781918413 -64.06563498163843 34.86696640257861
134.8708577615566 -64.03855753272859 34.97627641606694
133.563564113496 -64.01551112793652 35.06931334975531
132.2574338353453 -63.99534746636699 35.1507128244796
130.9512220952121 -63.97498194812557 35.23292718230549
129.641885018075 -63.94687207962184 35.34640501086781
128.3288684149453 -63.90964462218273 35.49668999112257
127.0152426416739 -63.87090768690551 35.65306864155264
125.6992260400095 -63.82624645851283 35.83336330277561
124.3776989949709 -63.76793076548276 36.0687802068166
123.0518392542558 -63.69887897811734 36.34753807035931
121.7197338985946 -63.61435102620293 36.68877226840465
120.3779816877018 -63.50591889187503 37.12650619619286
119.0248459792973 -63.36927930604614 37.67811188917474
117.6587948588957 -63.20063629972222 38.35891344318785
116.2779654395303 -62.99537377900803 39.1875457483184
114.8771805606803 -62.74066312910328 40.21579714190879
113.4575391655425 -62.43922744867992 41.43267464032603
112.0154074045382 -62.08206233153105 42.8745284834618
110.548884424306 -61.66445760585266 44.56037334826044
109.0180686628997 -61.08754019928074 46.88935381107135
107.4094876047126 -60.31792623044458 49.99623856945682
105.8103928591106 -59.57181863140818 53.00822954340912
104.3337451517201 -59.1291255925871 54.7953544016502
102.956075494121 -58.93169272409801 55.5923788772289
101.6204381923728 -58.83841287516489 55.9689439509622
100.3117164004499 -58.81182763719268 56.07626693888805
99.03275265909892 -58.85898061256116 55.88591324671332
97.79046053962043 -58.99700311148517 55.32872481771972
96.59856690987735 -59.25990928111311 54.26738860973275
95.45791290385586 -59.64978338826025 52.69349056443615
94.3401189679243 -60.09630303142151 50.8909179373364
93.2279312678609 -60.55671450582058 49.03226483289809
92.11099597000953 -61.00536178962786 47.22110304998508
90.97630249555763 -61.41000564613975 45.58758042529536
89.82372054395412 -61.7703232003812 44.13300038545478
88.65623804643366 -62.09371832144332 42.82747396149476
87.47577723077285 -62.38495414532356 41.65177266324807
86.28143908948761 -62.6418029990284 40.6148894710296
85.07278410971978 -62.8631758027134 39.72122093389041
83.85264969870798 -63.05610343830527 38.94238380933528
82.62096114532611 -63.2204007773915 38.27912544964075
81.37743229946429 -63.35535876156058 37.73430828052655
80.12400513090057 -63.46578944522629 37.28850633038928
78.86324987479043 -63.55806167873976 36.91600893866983
77.59455738287457 -63.63066603846932 36.6229095567039
76.31774160676096 -63.68314151031096 36.4110692702088
75.03458138422735 -63.71989592062722 36.26269395240064
73.7466755288205 -63.74489100927251 36.16179030058683
72.45489724699814 -63.76029051621698 36.09962342816654
71.15957109091784 -63.76689865733064 36.0729467646181
69.86229911983591 -63.76868521508354 36.06573453969092
68.56525773002312 -63.77104313589669 36.05621575685993
67.26680780847806 -63.76991082091011 36.06078684355772
65.9676228145826 -63.76695705186594 36.0727110294402
64.67025143319017 -63.76849727833114 36.06649322892638
63.37669580756045 -63.77949266086867 36.02210553873059
62.08629987416967 -63.79831752336166 35.94611071440764
60.79887687513275 -63.82450909380074 35.84037693839652
59.5137759055543 -63.85645447876703 35.71141536328152
58.23310936190612 -63.89938803799034 35.53809519735971
56.95684616631127 -63.95323276282966 35.32072731982996
55.68475236467049 -64.01740893260356 35.061652027804
54.41751595606024 -64.09362135733194 34.75398710697735
53.15662517876592 -64.18555777966202 34.38284536469644
51.90710746794687 -64.30567580616368 33.89793620132753
50.66856840548834 -64.45299809838517 33.3032050727261
49.442939160359 -64.63230994792535 32.57933404790975
48.22639993411775 -64.83414618126101 31.76453345640187
47.0194365562231 -65.05971064728517 30.85394343347919
45.82483411035983 -65.31590457410341 29.81970414124549
44.6430193440095 -65.60378540991009 28.65754672568938
43.47930542375383 -65.93651878227371 27.31432234949444
42.33180616387463 -66.30943086471005 25.80889896575859
41.20335136807449 -66.72953369815078 24.11296939193806
40.08688742665055 -67.17934896776501 22.2970925213968
38.98215742643473 -67.65824006202583 20.36383831612824
37.8997249087688 -68.19238264264571 18.20753722267953
36.85167283617139 -68.81171738285973 15.70732056520573
35.90355848048841 -69.67869027642894 12.20740375231714
35.00198572236408 -70.66098975167716 8.241920547228585
34.08375180839104 -71.60200413461844 4.443102747436205
33.15591639097156 -72.51922671346762 0.7403310129537259
32.22008019554565 -73.41662396559232 -2.88240708397593
31.27674677474352 -74.29544365657368 -6.430148697073951
30.32615564377255 -75.15627928709823 -9.905289752496557
29.36839007575418 -75.99933720170233 -13.30866325058178
28.40355672423095 -76.82488167984957 -16.64133607144306
27.43175040305533 -77.63314766313965 -19.90425666002339
26.45297498555888 -78.42414474939663 -23.09746376215564
25.46705448567226 -79.19743685836158 -26.2191969483731
24.4735100898273 -79.95183752598764 -29.26466653552072
23.47138027497189 -80.6849641703985 -32.22425418555361
179.1429372396141 -75.85701804046286 -4.928462904477112
177.6704702813565 -75.42468458366454 -3.183159048306395
176.1856514172915 -74.96174403237458 -1.314296214215426
174.6906955285333 -74.47368469557213 0.6559696284285211
173.1871812444967 -73.96441829833437 2.711847083528673
171.6763148784186 -73.4369339942234 4.841269120053134
170.1591139624902 -72.89375315155519 7.034057127542069
168.6365494290341 -72.33728166767351 9.280498644823165
167.1096754824334 -71.77013178183182 11.57004822099052
165.5797675644241 -71.19546394282153 13.88994731659363
164.0484239849327 -70.6172386425518 16.22420766679997
162.5178824321593 -70.04100070425336 18.5504451576428
160.9898408266755 -69.47095744753057 20.85167509590232
159.4646901303121 -68.90807764642894 23.12398659970483
157.9650444981592 -68.40839747806371 25.14116503204955
156.4976528341357 -67.98864021922506 26.83569954222456
155.0474603452584 -67.61150122407895 28.35818671535
153.618158254905 -67.28612706680215 29.67170238807739
152.2152064748304 -67.02604699847669 30.72162979709028
150.8310700263444 -66.81258990807454 31.58334308140438
149.4596324476493 -66.63059966284131 32.31802662664342
148.0988205095814 -66.47493895668897 32.94641942486091
146.7476609778859 -66.34319618826117 33.4782569639778
145.4050260911187 -66.23257684943796 33.92482050321854
144.0694990512447 -66.1395702211436 34.30028260185186
142.7402124419242 -66.06202691086502 34.61332022665431
141.4158571617466 -65.99670306367038 34.87702862258547
140.0950238130101 -65.94010629795483 35.10550632166013
138.7796197101893 -65.89696279567316 35.2796740149321
137.4682283643734 -65.86376260373801 35.41370116942235
136.1564937490703 -65.8297118158054 35.55116212819345
134.8478248643689 -65.80325767795092 35.65795587288081
133.5407843467374 -65.78083851134262 35.74846068418947
132.2328606231617 -65.7562308267679 35.84780040934909
130.9231894938277 -65.727293202019 35.96461983950299
129.6140562766285 -65.69968848312274 36.07605840984188
128.3029058838283 -65.66708535465574 36.20767525544349
126.9895050567243 -65.62890581907875 36.3618037172037
125.672996588791 -65.58302578302914 36.54701863076876
124.3516697779945 -65.52520625540558 36.78043254525694
123.0257440204593 -65.45599088332182 37.05985079035267
121.6925933255156 -65.36887265921045 37.41154175962882
120.3491773561867 -65.2563178564905 37.86591864883714
118.9942969734943 -65.11535509884708 38.43497672339309
117.627428394278 -64.94468649096085 39.12395550772649
116.2403052123914 -64.72382849967516 40.01554577841415
114.832973067217 -64.45289421578164 41.10929099512815
113.4056167575093 -64.13234155673865 42.40334257289779
111.9628586884808 -63.77362449536544 43.85146152042593
110.4841125152456 -63.3257316158569 45.65957781909269
108.9035566585074 -62.62556199044283 48.48611998902389
107.253556520092 -61.75331465296367 52.00732941100799
105.6651179029338 -61.03361213952678 54.91272466124036
104.2370619149687 -60.71132573033874 56.21377528283443
102.8760984211811 -60.55528948050022 56.84368412805286
101.5369465046643 -60.45330068025231 57.2554067082625
100.22705650634 -60.42382071460114 57.37441553580041
98.94704845730658 -60.46838597399922 57.19450829550647
97.70319694760397 -60.60254442111317 56.65291880843833
96.50711859845623 -60.85508117048902 55.63344331898581
95.36393129362196 -61.23867795352632 54.08488644912511
94.25287693124326 -61.70189775355082 52.21489630503315
93.14959826226618 -62.18438513757154 50.26712409685102
92.03907150814888 -62.64891231122422 48.39185616498122
90.91545915579599 -63.08101435567977 46.64748650649327
89.77294648641356 -63.46628283467548 45.09218110177433
88.61246681759926 -63.80703043909018 43.7166037584816
87.43758693307467 -64.11209539098412 42.48507511199659
86.24968690885999 -64.38489741503855 41.38378994188338
85.04468524138957 -64.61532285209393 40.45357647471526
83.82669359645456 -64.81356010103312 39.65330476419909
82.59633210084203 -64.98114578944174 38.9767715382834
81.35635827346664 -65.12491284208318 38.39639269559453
80.10348315840705 -65.23671147310188 37.94506842548057
78.841566747185 -65.32610645158732 37.58418633730908
77.57291754420618 -65.39881807804139 37.29065392609496
76.2976943418947 -65.45523982809797 37.0628827545884
75.01659273539633 -65.49709533426702 36.89391462324151
73.72997134927121 -65.52527324127163 36.78016212739267
72.43950654484041 -65.5439274465016 36.70485623605498
71.14582839293371 -65.55461921813121 36.66169420461867
69.85012812615045 -65.56030034103623 36.63875985716811
68.55305676722904 -65.56258400065252 36.62954086227143
67.25501644477339 -65.56246664143636 36.63001463429016
65.95716083504178 -65.56280698646508 36.62864068212116
64.6619453558659 -65.56968937662677 36.6008568918509
63.36912854309799 -65.58251548191532 36.54907868530975
62.07940322766442 -65.6030020853141 36.46637551407132
60.7943424724111 -65.63504711837155 36.337011665687
59.51221061752574 -65.67434974645836 36.17834934781361
58.23290323803104 -65.72065121231994 35.99143314773588
56.95676606873565 -65.77480822085897 35.7728045999135
55.68498072710136 -65.83974873134631 35.51064371093626
54.41870787890548 -65.91834878638389 35.19334007184941
53.1617452425445 -66.02001884679137 34.78290422497598
51.91211987451533 -66.13987010681565 34.29907198164288
50.67278070214729 -66.28520978680008 33.71234453799322
49.44563592222167 -66.46076625499003 33.00363375915936
48.23202414973483 -66.669856498765 32.15954916894057
47.02711770985721 -66.90051790264053 31.22838311807953
45.83319499050882 -67.15839614069152 30.18734436389674
44.65644329167233 -67.45882287736683 28.97453990999828
43.49524920864545 -67.79780021705309 27.60610901769378
42.3435998611844 -68.16042869428711 26.14219992236132
41.21176958063575 -68.57216733016614 24.4800361051164
40.09915985646526 -69.03153306051941 22.62560460574176
38.99433375185774 -69.51018601531902 20.69331175498683
37.91511603904456 -70.05229464081266 18.50485222314772
36.90396156163092 -70.76305884946358 15.63554036540743
35.99789400877731 -71.73422056110732 11.71501963421598
35.09166729298991 -72.70498787894648 7.796091046808858
34.17453719186793 -73.64873742718751 3.986231551143638
33.247474019056 -74.56787357014815 0.2757348747920396
32.31193858545657 -75.46601608748142 -3.350011812429335
31.36844200418776 -76.34443147909063 -6.896121293560142
30.41731948267048 -77.20395036377359 -10.36594672614356
29.45889089518997 -78.04536536597342 -13.76268788682409
28.49341746245602 -78.86932377097961 -17.08895782692757
27.52108722474986 -79.67629152847819 -20.34663755698339
26.54197918145607 -80.46646439300611 -23.53651732614662
25.55599082946051 -81.2395883695466 -26.65757177199266
24.56272835379815 -81.99468761420424 -29.70586147210138
23.56133488613685 -82.729638871635 -32.67281497385777
179.1785242982642 -77.76697403170634 -4.83317245892435
177.7082251142068 -77.34001215649077 -3.109553350708917
176.2252532794001 -76.88164840491703 -1.259166778542045
174.7318169370158 -76.39735438985049 0.6958986894036783
173.2295436678153 -75.8911631341247 2.739361985370628
171.719700266451 -75.36621365970686 4.858551068695342
170.2033557480762 -74.82515490582364 7.042772332914584
168.6815066775663 -74.27045628535922 9.282056908484165
167.155180645545 -73.70466409067059 11.56612556810637
165.6255355222784 -73.13064743728026 13.88339586700827
164.0939571129558 -72.55184024632588 16.22000527451786
162.5617355962342 -71.97143948358476 18.56304783433231
161.0291096152174 -71.39003648874427 20.91013634410907
159.4970216712452 -70.8099667093168 23.25184274434948
157.9901748863249 -70.29244262548107 25.34105597757803
156.5031037282746 -69.82392105913024 27.23244902969284
155.0414902603776 -69.41848173612577 28.86918290420628
153.6132383898554 -69.09570994467889 30.17219298444209
152.2096325412745 -68.83400914374079 31.22866319238452
150.8232104428815 -68.61488838460866 32.11324036270666
149.4503699862435 -68.42942191324332 32.86195722129993
148.0885575257042 -68.27128198758454 33.50035847779532
146.735894066875 -68.13581260072218 34.04724014875454
145.3935362237402 -68.02587975520312 34.491032356302
144.0591742682397 -67.93576011844345 34.85483984579335
142.7288700209445 -67.85569517772785 35.17805713921972
141.4033009630239 -67.78736368048696 35.4539072353615
140.0828054207264 -67.73160397374494 35.67900577829802
138.767440884401 -67.68855851426727 35.85277767873541
137.4554249933223 -67.65381074609597 35.9930523043184
136.1439779900319 -67.62047263911694 36.1276362134566
134.8345151328472 -67.59205109710671 36.24237224899655
133.5261120173465 -67.56625551536749 36.34650744271011
132.2171243711307 -67.53901151043461 36.45648983272018
130.9072667259768 -67.50961171349825 36.57517502387113
129.5970191558047 -67.47924571166318 36.69776072540539
128.28554519617 -67.44584080889101 36.83261428508985
126.972147723062 -67.4076695842633 36.98670919605328
125.6561838231013 -67.36313894673245 37.1664766699125
